user044@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIwMzE1MDM1Zi02ZjA0LTRmMDMtOGUwOS00YWM5MDhmNTZjMGUiLCJlbWFpbCI6InVzZXIwNDRAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjE5MTQxMWY0LTU1OGEtNDhlYS04YzA1LWM3NjU0YzM1MzA4YyJ9.juVMVzkYOZCm_nFteXRz0xft-LZjX8ActcrW5KFvOSY
user045@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJmZjgwOWYzNC1kYjNmLTQ3NzQtYTA0Yi00ODQ1OWRjY2MxYjciLCJlbWFpbCI6InVzZXIwNDVAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjdkY2I2YzJmLTNjZWQtNDUxZS1iODk3LTEyNDBmNmYwMzIwNCJ9.1fkbQT_hf4qnerMZLYRGmaHIAKtlYVIHQYrF0o9QFeM
user046@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIyNzcyMTA5OC1kNzg1LTQxNDYtOTAxMC05MGU0NjE5MGY5ZjIiLCJlbWFpbCI6InVzZXIwNDZAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjQ0MjY4MDA5LTlmNDktNDNmMi1hOGIxLWMyZGI0NWI3YzQ5MyJ9.c1xOwyCbxTXqQQlBJx9bJmmWDCiYPAXzmnHfVzs3-Xw
user047@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJlZTFhMjQ3YS0yM2U0LTQ4YWMtOGQxYy0zZjFmMGZmZDc1ZmMiLCJlbWFpbCI6InVzZXIwNDdAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImQ4NmJhMDhiLTliYmUtNDE3MC1hOTY1LTc0OGJlZWVlMGI5MiJ9.vzrtTORRExdvpFENCkpDhNamlNebLrQEBcNlzEET2us
user048@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJlNzliNjczZi1jNWY1LTRiNzgtODkwNC03YzY3MWFlYWQ4MTkiLCJlbWFpbCI6InVzZXIwNDhAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImUzMjg1NWUyLTE4ZDktNGU3ZS05ZjU1LTlhMWM5OWZkZGI2ZSJ9.12jfA27b0Id2h6tgKdXeEdGxMV_Av8-emRoHGn3dcXk
user049@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI1NWRlNjU5MC1lYjRkLTQzZWYtODM0NS00NGI2MTUzNWMyYzciLCJlbWFpbCI6InVzZXIwNDlAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjVkNzEwZjZhLWJkMjctNDgzZC1iOGVhLTcyYzg1MzY1NTQ4ZSJ9.d2Wx3lNHfOT8fXbZX24lRoji4AQ_X1Hu9lh48FYkgUE
user050@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIyZDUwOGQ3My04MjA2LTQ5YjEtOTU5NC0zZGQ0OGJjNzY2ZWEiLCJlbWFpbCI6InVzZXIwNTBAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImQ2MGVmN2IxLTQ5YjgtNDgwZC04ODI2LTI2NGVmOTBkOWZiOSJ9.CLVjr_AllHIlevzjz8Rj7Mc1f3Yt-TJcWTChd6FYkj0
user051@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIzYjE3NmM5NS01NDE3LTQyNWEtYWVhNi1jMzdkMDk5M2NhZTMiLCJlbWFpbCI6InVzZXIwNTFAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImM0NTAyN2QzLWM5ODgtNGNjOS1iNzAzLTU1N2IwNmZjMGNjZSJ9.sL8tKZC6lRQQkNUN9cPy9oZ0DbqnFahP1bwGOHz_Lgk
user052@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIxMjNjY2Y2OC00NDJiLTRlMzYtYjVhMy02ZWMyYzliZTkxYzEiLCJlbWFpbCI6InVzZXIwNTJAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6Ijg1NDhlNDA1LTY0YzEtNDdlMC1iZDhkLTBlYWY1MzIzYjhhNCJ9.bJNLqzRnRH4pHMwqp3_YY84jGslQyrJWRRZ07j5fnac
user053@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI3YjQzYjAyOC03YzkwLTRkZWYtYjJmZS00MDE3ZGI0MTIzODkiLCJlbWFpbCI6InVzZXIwNTNAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjYyZDE3N2M5LWQ4YWMtNDQ4Zi04YzcyLTAwMzFmZTFiODhmOCJ9.tITu3IBAzEveru6y2jXWR3dAmk4UkUNs9LBYE0FofXA
user054@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI0NzczOGI5My04M2ZlLTRkYTUtOTBkNi04OTViMGQ1Zjg1ZDIiLCJlbWFpbCI6InVzZXIwNTRAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjdkOWE5NzZjLTZhMzktNGEzYi04MjlkLWVhMTNmM2U0N2U5MCJ9.vDJ_6fRkLrmiW4xqHSbtbbB8fyPcsCx_XPKuThNPTio
user055@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJiZDk0YmNlYy01MmRkLTQ0ZDQtYjBkMS1iZWQzNDI2NDBkMmYiLCJlbWFpbCI6InVzZXIwNTVAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjkzNmU2MjZjLTI2M2ItNGIzOS1hY2RkLWIzYTQzYWM5M2U2ZiJ9.kPrGpL5xdsOeBoQhqRf2xQVRmgWQwr45Y8EeMqdl7bs
user056@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI2YWQyNDg4NC1hODMxLTQwMDItOGVkNS1lNDVhODc4ZmI5ZmEiLCJlbWFpbCI6InVzZXIwNTZAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjViMzY3YjFmLTY2ZDQtNDdmMi1hYjZiLTM4MjY1ZTg0NTQyNiJ9.YOuq3CTLk1mWhDFj91MMiqnnf70VZt2_zrzEaFEaEBo
user057@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI2OTcyMDRjMy1kNDY4LTRhYmYtODY0ZC1hMmQ4YTc2OWMxNTciLCJlbWFpbCI6InVzZXIwNTdAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjlmNmZlY2NiLTdlNzItNDA0Mi04NWFhLWMwNDYzYzY5ZWNhOCJ9.StWhpskmTvZlJAlBSGcizkjImpxIeBL0XrPJFfATMZI
user058@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIyMDljYTdiNS1iMjQxLTRkYTEtYmVmNC00MjYyZjkyNDYyMzUiLCJlbWFpbCI6InVzZXIwNThAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjQ4OWM5NDVmLThiOWEtNGEyMi05MjliLTJlNmVlZTRmMTk3MiJ9.O0IvCl1sKGlNu-NCuQu7usLKLWubYZddvlb1E84HR8I
user059@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIxMDJlODNjOS04YzZmLTRiODQtYjY1Ny01Njc1ZjQ2NzFjNjMiLCJlbWFpbCI6InVzZXIwNTlAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6Ijk5MjEzOTA0LTMxZDAtNGQxOS04NzhhLWJhYjgxYWJiZDNlZiJ9.5Bvfy1NjSwasfDeKZJXwPxePsuaCcIUph-EENBLma_g
user060@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI3ZjNiZTEyNi1hMTRjLTRiNmMtOGI1OS1hOTNjMjFhNDQ4ZGQiLCJlbWFpbCI6InVzZXIwNjBAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjVkODY3ZDgwLTMzZmMtNDViMi1iY2ViLWJkMTNiM2VlYzM5MSJ9.XUY_FLcTPm1xBV1rZB-ZXBVoJxas7Q0wbLZzQaaBk_o
user061@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIyMmM0NmIxYi0yMTY4LTRmYWYtYTY3Mi03NGY0N2ZiYmYwZGMiLCJlbWFpbCI6InVzZXIwNjFAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjdiNWFhOGM3LWIwZjktNDUwNy04OTRlLTVkMDYwNjJmNDkyYiJ9.QS0Zs6jE3FI-9jxQ1epj1Utw-sDRtDHfCMrv-KXKIyY
user062@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJkZDQ3MDc5ZS02MjdiLTRmZTItYjJkMC0xMGI3NjgwMmMxNWIiLCJlbWFpbCI6InVzZXIwNjJAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjYxMmQ4ZDAyLWFmMDUtNDk2YS1hYmU1LTFkOGM2MmE5ZTc1NSJ9.RqSCHBEuLmUCTvZW-n-n4Vs8wukyU65gAb85AQmsQFE
user063@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI5NTM2ODE0MC0wYzBhLTRhMjAtOTAxNC1mNzMzN2NmOWU0MTciLCJlbWFpbCI6InVzZXIwNjNAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6Ijk5YjFlYzEzLWJiZDgtNGViYS1hNDdmLTk1NmIyYWVhNmQwNiJ9.SEdqp0QNDayxmvDgJ-NCFju4DVMYIUYCUSTU6LU4V3U
user064@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJhYWMzMzk3ZC1hZjNjLTQwMjUtYjgyMC05YjgyY2YzMTdkMWIiLCJlbWFpbCI6InVzZXIwNjRAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImNjZmEyMzdkLWI1NWEtNDcwZC1iNzM2LTQ2NjQyMmM2NTMxNiJ9.vKUzT3HQ51hFc8uGLt-eAOQFwSAw8MOqni7775ybAUs
user065@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI0ODFjMGJhYy00ODYyLTQ0OTUtYjM3OC0zYjg0YmRmYmVlOTMiLCJlbWFpbCI6InVzZXIwNjVAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImZjYTZkNTBkLTYyZDctNDk5Yi04NWM0LTNmNjI4ZWFiZmIzNCJ9.FiyagnBCvLNdX-XBuMCPdwNy4ieafIk1AwR0mpzDQzQ
user066@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJmZGNmYzU4My0yNmMzLTQ5NzMtYWZhMC03MWE4ZGIwM2RhOTIiLCJlbWFpbCI6InVzZXIwNjZAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjRhYzJhMjU3LWMwNTYtNDU1OS1hZmQwLWE3MTU2NThiZTk3ZSJ9.rVWo7HL1bowu9Nx-Q16PgxC9dKe3-fFXJ9DeDjjCQxM
user067@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI0Yzc5M2E2OC1lNzhiLTQ1M2QtOTI3Yy02ZjUwZjUxNjI0MTAiLCJlbWFpbCI6InVzZXIwNjdAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjQwNjk4OWFkLTIxMjMtNGM2Yi05NjlkLTI4MTVlMWU1MjhhNiJ9.U-ivc1bYoXrM3bQVagraiUnCoSUhdH0UJsr02YO6ia0
user068@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJhMGNjOGFlOS1iYWE5LTQyNTYtYWNkZi02YzBlM2YxNWZmOTAiLCJlbWFpbCI6InVzZXIwNjhAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImMwZDcxMjZjLTQyNTgtNDgyZi04YmUzLTFlNDc0ZmU2MThhZCJ9.2OKzWRPafhLe0FY8zAFbAK40QR73adLsovS8rQ39RYc
user069@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI2ZTVjMGFlYS00OWQzLTRiMmItOWE2OS0zMjZhMzRjZjZkNTIiLCJlbWFpbCI6InVzZXIwNjlAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjA0M2ZmOGUwLTM4YjQtNDhhYS1iMjJlLThhNDk4YmE0YzA5NyJ9.aep8Ch1u8M4R-03tMSuHdQsFhTWngATySmUcv7KH6xk
user070@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI0ZDUxNDkxNi05ODYxLTRjMjktODk3My1iNGRlOGM2YTFhNmMiLCJlbWFpbCI6InVzZXIwNzBAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImM5YzQyYmE1LTI4MDYtNGE4MC1hM2VlLTUyZjMxODAwZmU5MyJ9.OL5ErOtbl8wlZH_2qz3W37vLfSZXozX3Fg98n6Thuu8
user071@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJiNWUwZjg5Yi05NmFkLTQxMjgtODRjNi05YTdlOTIyNDMyZDQiLCJlbWFpbCI6InVzZXIwNzFAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjZhMjkxNGI5LWQ1N2UtNGFhNC1hYjYxLTY0NzMxYmVmNDA4YyJ9.63h-l6hvAHytnk9Jji9LtmpIeXvSADVoToI1zHZj_6w
user072@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIxZmE0MWVmZS00ODNhLTQ3MzYtYTk0Ny0zOGNhYjc5OTI5NmUiLCJlbWFpbCI6InVzZXIwNzJAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImUxNDA1NTUwLTcwMjEtNDY0NC04NWE5LWJiZGZjM2YzNTA4ZiJ9.crlceawsxkTVdjiHZpzlwBZUvvUqkoH5KktZ4KMfqwQ
user073@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIxODQ3MmZlMS02ZTAwLTRiYzktYTkzYy02YzgyMjBkYzFiNDIiLCJlbWFpbCI6InVzZXIwNzNAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImYyMmE3MWE1LWMzNzgtNDEzNS1iYjI3LTgyMWU3ZDk4ZGE2MSJ9.eUNpUDz4Fr4wO2QE6XlJPlfWKXTDVMIFA8Zmrbj1gbk
user074@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI1OTIyOWU4Yy03NGU3LTRjZWMtOTgyMC1jNjUzNjU4NjE4OTEiLCJlbWFpbCI6InVzZXIwNzRAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjNiYzk5NDZhLWZlNGEtNDk2Yi05YjNhLWFkN2I3ZGI5ZTUyZCJ9.8x1H0ae8oAAliZqkVVFUaxzeNweChHnNqRmPkHLPKhY
user075@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI3MDlhZjNiZS1jODllLTRkZTMtYmM1NC03YTBhZGNmY2U2ZDIiLCJlbWFpbCI6InVzZXIwNzVAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImRhNGQ4ODYxLWVlMjktNDgyZC04YzEzLTQ2YzU0MGYyZDViOSJ9.Z6GnpBThXOTa-Ml078DukGo7w5Y7YWeJlRb8vC8eY9E
user076@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI3ZDQ0YzE5My1mY2U4LTRmYmEtYTBjNy1hY2FkNTgyNWFkZGQiLCJlbWFpbCI6InVzZXIwNzZAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImE1MDNhYTNkLTBlM2UtNGI0My04MmFlLTlkNDQyMjY3MjM2YiJ9.B78nJMAxSyLasjicudX_AHgeyLnjfLGoYU9uzcDugSc
user077@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI5MDM5NWJlYy1jOWEyLTQ2MWQtYTJlOS0wZTFiNmZkOTkyMzMiLCJlbWFpbCI6InVzZXIwNzdAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjRhMTFjNTllLWE3N2ItNGI0OC05Mjc4LWZiZmRmMTFjNmI0MyJ9.oZYAtKL_lnoT_Kl6O_WedohrtxR5vsOnn7F_o68tOxo
user078@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI0NzEyZWQyOS1kOTc1LTQzYzYtYTlmNS1kNGMxZWQ0MGE1YmIiLCJlbWFpbCI6InVzZXIwNzhAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjI3MzdhYzkwLTM1MTItNGE1My04ZTlhLTFkMTg4ZmJmZDFhYSJ9.onj_3EH0PeWiDevOhEfz3iASvWFRJOWSkHDq6fb4qgI
user079@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI1ZGZkMGUxOS00NDk0LTQxNmYtOGRlMC01NGZjNzYxZGNkMzkiLCJlbWFpbCI6InVzZXIwNzlAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjA0ODc5YWU4LTU3NGEtNGE0YS1iZGQyLTFkMGRjYzQ0NzQ1NyJ9.z7eFU3rgVGb3HLeMzLKzqD7kJ3HGe1iDknaNtNWpgdE
user080@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIwZDhmZjE0NS0yM2I3LTQ0MmQtYmFkZi05YjZkZmYwZGM3ZGUiLCJlbWFpbCI6InVzZXIwODBAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjE3ZGU2NWU2LWJiZDUtNDgzZS1iYzcyLWY1ZDczOGZmMGY5OSJ9.aAgi_gVCpe6ltZrzlhNvhTT4d8fNh6HGBZVOq-gAJGU
user081@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIyZDQ5N2ZhZi0wYmE2LTQ4OTctODU4OC1iNzk2YmM1MWUwNTkiLCJlbWFpbCI6InVzZXIwODFAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImQ4ODM4NDgzLTJjZjYtNDRlYy1iMGM3LTY5YzI4YjlmN2VjZSJ9.fg5hGbTBT0oc7fGiwu4Qkez0ukgXpkcNLPqCNHDnu3k
user082@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI5ZjQwMTBmMy1lZjFkLTQ5NmItYmUzZi1hMzJkNWQ0NDRmYzEiLCJlbWFpbCI6InVzZXIwODJAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjVlOWZhZTU5LTc5ZTAtNDE1NS1hZWNhLTc3M2MwYmVkZjVkMSJ9.l2J0a2YlfbnlVM8KKhWSbbtuXRouJw_ck0o4oU-YAKQ
user083@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJjMDQyODQwZC0xYmQyLTQzOGYtYjlhZC1jYzY2ZjY5OTE3NGMiLCJlbWFpbCI6InVzZXIwODNAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjJkZDZiYjEyLWZlOWItNDVjMy1iM2YxLTU5MTIxNmNlYTg1NiJ9.t9EsbUyhnGEjHCO7I-AxAk_gxikuWHWWTLyqv3XxFKg
user084@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiJmZGMzZDEwZS04ZTBhLTQyYTktYjgzZS04NTNjZWY0MjY2MGMiLCJlbWFpbCI6InVzZXIwODRAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjFmYmVkYTZhLTE4YTItNDBlNy05NzY0LWMxZTE3MTVmODliNiJ9.rug5pVSZ5MGNctUXb6BZIy0knxgAseDocxo5mBiN_Ro
user085@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiI0NzIzYTRjMi0yYzkwLTQ5YjYtOThkMi1mNmVkZTFlMDk5YWEiLCJlbWFpbCI6InVzZXIwODVAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6IjZkOGM0NjlmLTk1MWItNDYyZC1iY2E3LWM3YmQ0NWVmYTk0NyJ9.CSCBxUrAsb_MRuSCJ7k197hXDT0a6aTmuvRoBA7c3QA
user086@betforbes.com,eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOiIwNWVhOTk2OS0xNmYyLTRlNWYtOTI4Yi0xZjJmNWI0ZmNlZDgiLCJlbWFpbCI6InVzZXIwODZAYmV0Zm9yYmVzLmNvbSIsInJvbGUiOiJVU0VSIiwiaWF0IjoxNzU4NzM3NjcwLCJleHAiOjE3NTg4MjQwNzAsImp0aSI6ImM1MjFmMDUyLWM4ODYtNDBkNi05ODQ4LWVkZDcwODZlYTlhNyJ9.DGjtM-lF4sN66mGV-dR1LBS6lE32PnRzzLebxTF_RCo
